x-position,y-position,x-target,y-target
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
272.511,133.632,254,126.2
